Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
110	13	0	0.25	2.1150789	1.5377732	-0.0371530619	2.35929588	1.57492627	0	0	0	0	0	3
115	13	0	0.261363636	2.10284839	1.561318	-0.0371530619	2.35929588	1.59847106	0	0	0	0	0	3
120	14	0	0.272727273	2.03726092	1.58035572	-0.0371530619	2.35929588	1.61750878	0	0	0	0	0	3
125	14	0	0.284090909	2.0334289	1.59778161	-0.0371530619	2.35929588	1.63493467	0	0	0	0	0	3
130	15	0	0.295454545	1.9992349	1.61265025	-0.0371530619	2.35929588	1.64980331	0	0	0	0	0	3
135	16	0	0.306818182	2.06558928	1.62882665	-0.0371530619	2.35929588	1.66597971	0	0	0	0	0	3
140	16	0	0.318181818	2.09044088	1.64474438	-0.0371530619	2.35929588	1.68189744	0	0	0	0	0	3
145	17	0	0.329545455	2.13110022	1.66095624	-0.0371530619	2.35929588	1.6981093	0	0	0	0	0	3
150	17	0	0.340909091	2.12300845	1.67586115	-0.0371530619	2.35929588	1.71301421	0	0	0	0	0	3
155	18	0	0.352272727	2.18036069	1.69162676	-0.0371530619	2.35929588	1.72877982	0	0	0	0	0	3
160	19	0	0.363636364	2.18531813	1.7065871	-0.0371530619	2.35929588	1.74374017	0	0	0	0	0	3
165	19	0	0.375	2.16395967	1.72003924	-0.0371530619	2.35929588	1.7571923	0	0	0	0	0	3
170	20	0	0.386363636	2.14606178	1.73221131	-0.0371530619	2.35929588	1.76936437	0	0	0	0	0	3
175	20	0	0.397727273	2.14525148	1.74368465	-0.0371530619	2.35929588	1.78083771	0	0	0	0	0	3
180	21	0	0.409090909	2.14612903	1.75456152	-0.0371530619	2.35929588	1.79171459	0	0	0	0	0	3
185	22	0	0.420454545	2.12485332	1.76430605	-0.0371530619	2.35929588	1.80145911	0	0	0	0	0	3
190	22	0	0.431818182	2.1261777	1.77358481	-0.0371530619	2.35929588	1.81073787	0	0	0	0	0	3
195	23	0	0.443181818	2.11698546	1.78216982	-0.0371530619	2.35929588	1.81932288	0	0	0	0	0	3
200	24	0	0.454545455	2.11212443	1.7902175	-0.0371530619	2.35929588	1.82737056	0	0	0	0	0	3
205	24	0	0.465909091	2.11421003	1.7979316	-0.0371530619	2.35929588	1.83508467	0	0	0	0	0	3
210	25	0	0.477272727	2.10970539	1.80518216	-0.0371530619	2.35929588	1.84233522	0	0	0	0	0	3
215	26	0	0.488636364	2.1301586	1.81256798	-0.0371530619	2.35929588	1.84972105	0	0	0	0	0	3
220	26	0	0.5	2.14540766	1.81996442	-0.0371530619	2.35929588	1.85711748	0	0	0	0	0	3
225	27	0	0.511363636	2.15616039	1.90833828	0.638459131	2.35929588	1.66629359	0	0	0	0	0	3
230	28	0	0.522727273	2.16661527	1.9430691	0.856738255	2.35929588	1.50255763	0	0	0	0	0	3
235	28	0	0.534090909	2.18379604	1.97322951	0.861461061	2.35929588	1.48436283	0	0	0	0	0	3
240	29	0	0.545454545	2.1874485	1.97798993	0.861461061	2.35929588	1.48912325	0	0	0	0	0	3
245	30	0	0.556818182	2.19583306	2.00764264	0.904376264	2.35929588	1.44952437	0	0	0	0	0	3
250	30	0	0.568181818	2.20551122	2.06209101	1.02381382	2.35929588	1.33548206	0	0	0	0	0	3
255	31	0	0.579545455	2.20446894	2.08892408	1.14075298	2.35929588	1.2185429	0	0	0	0	0	3
260	32	0	0.590909091	2.20321875	2.11307103	1.45014972	2.35929588	0.909146162	0	0	0	0	0	3
265	32	0	0.602272727	2.20972044	2.130334	1.56205374	2.35929588	0.797242141	0	0	0	0	0	3
270	33	0	0.613636364	2.20815764	2.14501818	1.7928825	2.35929588	0.566413377	0	0	0	0	0	3
275	34	0	0.625	2.21953139	2.15471475	1.9992349	2.35929588	0.360060977	0	0	0	0	0	3
280	35	0	0.636363636	2.2218033	2.15629197	1.9992349	2.35929588	0.360060977	0	0	0	0	0	3
285	35	0	0.647727273	2.22727599	2.15440254	1.9992349	2.35929588	0.360060977	0	0	0	0	0	3
290	36	0	0.659090909	2.22550587	2.15136186	1.9992349	2.34501058	0.345775675	0	0	0	0	0	3
295	37	0	0.670454545	2.2207865	2.14853859	1.9992349	2.22727599	0.22804109	0	0	0	0	0	3
300	37	0	0.681818182	2.21177287	2.14994379	1.9992349	2.22727599	0.22804109	0	0	0	0	0	3
305	38	0	0.693181818	2.20590002	2.14910567	1.9992349	2.22727599	0.22804109	0	0	0	0	0	3
310	39	0	0.704545455	2.20120171	2.14975149	1.9992349	2.22727599	0.22804109	0	0	0	0	0	3
315	40	0	0.715909091	2.20005303	2.15151641	1.9992349	2.22727599	0.22804109	0	0	0	0	0	3
320	40	0	0.727272727	2.22255347	2.15447786	1.9992349	2.22727599	0.22804109	0	0	0	0	0	3
325	41	0	0.738636364	2.21982215	2.15776888	1.9992349	2.22727599	0.22804109	0	0	0	0	0	3
330	42	0	0.75	2.22807747	2.16033703	1.9992349	2.22807747	0.228842563	0	0	0	0	0	3
335	42	0	0.761363636	2.20443822	2.16264589	1.9992349	2.22807747	0.228842563	0	0	0	0	0	3
340	43	0	0.772727273	2.21362491	2.16665416	1.9992349	2.22807747	0.228842563	0	0	0	0	0	3
345	44	0	0.784090909	2.22338089	2.16791476	1.9992349	2.22807747	0.228842563	0	0	0	0	0	3
350	44	0	0.795454545	2.23192855	2.17232586	1.9992349	2.23192855	0.232693647	0	0	0	0	0	3
355	45	0	0.806818182	2.2179278	2.1771857	2.06558928	2.23192855	0.166339268	0	0	0	0	0	3
360	45	0	0.818181818	2.22834365	2.18285614	2.10970539	2.23192855	0.122223157	0	0	0	0	0	3
365	46	0	0.829545455	2.24088483	2.18535124	2.10970539	2.24088483	0.131179435	0	0	0	0	0	3
370	47	0	0.840909091	2.25221201	2.18828769	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
375	48	0	0.852272727	2.24587211	2.18977658	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
380	48	0	0.863636364	2.23983088	2.19101551	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
385	49	0	0.875	2.24612094	2.19288281	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
390	50	0	0.886363636	2.24094267	2.19503919	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
395	51	0	0.897727273	2.24411871	2.19728618	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
400	51	0	0.909090909	2.23737905	2.19817713	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
405	52	0	0.920454545	2.23428634	2.20013618	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
410	53	0	0.931818182	2.22532606	2.20236891	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
415	54	0	0.943181818	2.22694027	2.2065995	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
420	54	0	0.954545455	2.22153737	2.20908616	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
425	55	0	0.965909091	2.22217407	2.21153989	2.10970539	2.25221201	0.142506614	0	0	0	0	0	3
430	56	0	0.977272727	2.21708831	2.21398041	2.1301586	2.25221201	0.122053411	0	0	0	0	0	3
435	57	0	0.988636364	2.21193986	2.21583907	2.14540766	2.25221201	0.106804351	0	0	0	0	0	3
440	57	0	1	2.20562958	2.21720775	2.15616039	2.25221201	0.0960516171	0.335170182	0	100	0	0	3
445	58	0	1.01136364	2.19905515	2.21818263	2.16661527	2.25221201	0.0855967354	0.335170182	0	100	0	0	3
450	59	0	1.02272727	2.19590188	2.21884824	2.18379604	2.25221201	0.0684159685	0.335170182	0	100	0	0	3
455	60	0	1.03409091	2.18753904	2.21893331	2.1874485	2.25221201	0.0647635042	0.335170182	0	100	0	0	3
460	61	0	1.04545455	2.17474398	2.21864457	2.17474398	2.25221201	0.0774680281	0.335170182	0	100	0	0	3
465	61	0	1.05681818	2.16905642	2.21803601	2.16905642	2.25221201	0.0831555914	0.335170182	0	100	0	0	3
470	62	0	1.06818182	2.16691346	2.21689995	2.16691346	2.25221201	0.085298544	0.335170182	0	100	0	0	3
475	63	0	1.07954545	2.16715717	2.21631079	2.16691346	2.25221201	0.085298544	0.335170182	0	100	0	0	3
480	64	0	1.09090909	2.1682038	2.21524175	2.16691346	2.25221201	0.085298544	0.335170182	0	100	0	0	3
485	65	0	1.10227273	2.16576788	2.21451607	2.16576788	2.25221201	0.0739151219	0.335170182	0	100	0	0	3
490	66	0	1.11363636	2.16901506	2.21350494	2.16576788	2.25221201	0.0739151219	0.335170182	0	100	0	0	3
495	66	0	1.125	2.17461277	2.21260559	2.16576788	2.25221201	0.0703947191	0.335170182	0	100	0	0	3
500	67	0	1.13636364	2.17274896	2.21149072	2.16576788	2.25221201	0.0703947191	0.335170182	0	100	0	0	3
505	68	0	1.14772727	2.16925161	2.21017199	2.16576788	2.25221201	0.0703947191	0.335170182	0	100	0	0	3
510	69	0	1.15909091	2.16243601	2.20873858	2.16243601	2.25221201	0.0703947191	0.335170182	0	100	0	0	3
515	70	0	1.17045455	2.16538173	2.20747938	2.16243601	2.25221201	0.0698276318	0.335170182	0	100	0	0	3
520	70	0	1.18181818	2.17053763	2.20654222	2.16243601	2.25221201	0.0698276318	0.335170182	0	100	0	0	3
525	71	0	1.19318182	2.16976593	2.20572496	2.16243601	2.25221201	0.0698276318	0.335170182	0	100	0	0	3
530	72	0	1.20454545	2.17315471	2.20508355	2.16243601	2.25221201	0.0674168969	0.335170182	0	100	0	0	3
535	72	0	1.21590909	2.17954043	2.20451593	2.16243601	2.25221201	0.0674168969	0.335170182	0	100	0	0	3
540	73	0	1.22727273	2.18668916	2.20380226	2.16243601	2.25221201	0.0611644251	0.335170182	0	100	0	0	3
545	74	0	1.23863636	2.18564665	2.2033988	2.16243601	2.25221201	0.0611644251	0.335170182	0	100	0	0	3
550	75	0	1.25	2.20110458	2.20241252	2.16243601	2.25221201	0.0562874163	0.335170182	0	100	0	0	3
555	75	0	1.26136364	2.19565569	2.20221292	2.16243601	2.25221201	0.0522791439	0.335170182	0	100	0	0	3
560	76	0	1.27272727	2.19722498	2.2018402	2.16243601	2.25221201	0.05101855	0.335170182	0	100	0	0	3
565	76	0	1.28409091	2.19628419	2.20122436	2.16243601	2.25221201	0.0466074466	0.335170182	0	100	0	0	3
570	77	0	1.29545455	2.19741686	2.20044001	2.16243601	2.25221201	0.0417476046	0.335170182	0	100	0	0	3
575	78	0	1.30681818	2.19547582	2.19992973	2.16243601	2.25221201	0.0360771684	0.335170182	0	100	0	0	3
580	78	0	1.31818182	2.19472489	2.19981407	2.16243601	2.25221201	0.0360771684	0.335170182	0	100	0	0	3
585	79	0	1.32954545	2.19345108	2.19808763	2.16243601	2.25221201	0.0306456191	0.335170182	0	100	0	0	3
590	79	0	1.34090909	2.19131149	2.19793705	2.16243601	2.25221201	0.0306456191	0.335170182	0	100	0	0	3
595	80	0	1.35227273	2.18745059	2.19537577	2.16243601	2.24612094	0.0279177969	0.335170182	0	100	0	0	3
600	80	0	1.36363636	2.18243993	2.1950883	2.16243601	2.24612094	0.0279177969	0.335170182	0	100	0	0	3
605	81	0	1.375	2.17966031	2.19256096	2.16243601	2.24411871	0.0263723487	0.335170182	0	100	0	0	3
610	81	0	1.38636364	2.18020667	2.19118059	2.16243601	2.24411871	0.0277527122	0.335170182	0	100	0	0	3
