Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	1	0	0.00227272727	55.1701931	55.1701931	55.1701931	55.1701931	0	0	0	0	0	0	3
5	1	0	0.0113636364	49.1772139	52.1737035	49.1772139	55.1701931	2.99648961	0	0	0	0	0	3
10	1	0	0.0227272727	47.2747492	50.5407187	47.2747492	55.1701931	4.62947441	0	0	0	0	0	3
15	1	0	0.0340909091	46.8472547	49.6173527	46.8472547	55.1701931	5.55284041	0	0	0	0	0	3
20	2	0	0.0454545455	45.7904504	48.8519723	45.7904504	55.1701931	6.31822088	0	0	0	0	0	3
25	2	0	0.0568181818	44.3779624	48.106304	44.3779624	55.1701931	7.06388919	0	0	0	0	0	3
30	2	0	0.0681818182	43.169937	47.4011087	43.169937	55.1701931	7.76908446	0	0	0	0	0	3
35	2	0	0.0795454545	41.7062667	46.6892534	41.7062667	55.1701931	8.48093971	0	0	0	0	0	3
40	2	0	0.0909090909	40.2635381	45.9752851	40.2635381	55.1701931	9.19490809	0	0	0	0	0	3
45	2	0	0.102272727	38.512232	45.2289798	38.512232	55.1701931	9.94121339	0	0	0	0	0	3
50	3	0	0.113636364	37.8267582	44.5560505	37.8267582	55.1701931	10.6141426	0	0	0	0	0	3
55	3	0	0.125	37.1249171	43.9367894	37.1249171	55.1701931	11.2334037	0	0	0	0	0	3
60	3	0	0.136363636	36.5837503	43.371171	36.5837503	55.1701931	11.7990221	0	0	0	0	0	3
65	3	0	0.147727273	35.9597535	42.841784	35.9597535	55.1701931	12.3284091	0	0	0	0	0	3
70	3	0	0.159090909	35.189988	42.3316643	35.189988	55.1701931	12.8385288	0	0	0	0	0	3
75	3	0	0.170454545	34.1885628	41.8227205	34.1885628	55.1701931	13.3474727	0	0	0	0	0	3
80	4	0	0.181818182	33.3795428	41.326063	33.3795428	55.1701931	13.8441302	0	0	0	0	0	3
85	4	0	0.193181818	32.8930215	40.8575607	32.8930215	55.1701931	14.3126325	0	0	0	0	0	3
90	4	0	0.204545455	32.474586	40.4163515	32.474586	55.1701931	14.7538417	0	0	0	0	0	3
95	4	0	0.215909091	31.9491582	39.9929918	31.9491582	55.1701931	15.1772013	0	0	0	0	0	3
100	4	0	0.227272727	31.6392088	39.5951926	31.6392088	55.1701931	15.5750005	0	0	0	0	0	3
105	5	0	0.238636364	31.3305663	39.2195278	31.3305663	55.1701931	15.9506654	0	0	0	0	0	3
110	5	0	0.25	31.1186057	38.8673138	31.1186057	55.1701931	16.3028794	0	0	0	0	0	3
115	5	0	0.261363636	30.7779103	38.5302553	30.7779103	55.1701931	16.6399378	0	0	0	0	0	3
120	5	0	0.272727273	30.5169295	38.2097223	30.5169295	55.1701931	16.9604709	0	0	0	0	0	3
125	5	0	0.284090909	30.4156946	37.909952	30.4156946	55.1701931	17.2602412	0	0	0	0	0	3
130	5	0	0.295454545	30.3008439	37.6281332	30.3008439	55.1701931	17.54206	0	0	0	0	0	3
135	6	0	0.306818182	30.3058311	37.3666224	30.3008439	55.1701931	17.8035708	0	0	0	0	0	3
140	6	0	0.318181818	30.1653939	37.1183041	30.1653939	55.1701931	18.051889	0	0	0	0	0	3
145	6	0	0.329545455	30.1308934	36.8853905	30.1308934	55.1701931	18.2848027	0	0	0	0	0	3
150	6	0	0.340909091	29.904886	36.6602129	29.904886	55.1701931	18.5099803	0	0	0	0	0	3
155	7	0	0.352272727	29.930859	36.4499206	29.904886	55.1701931	18.7202726	0	0	0	0	0	3
160	7	0	0.363636364	29.7477959	36.2468259	29.7477959	55.1701931	18.9233673	0	0	0	0	0	3
165	7	0	0.375	29.6535577	36.0529062	29.6535577	55.1701931	19.1172869	0	0	0	0	0	3
170	7	0	0.386363636	29.3559954	35.8615659	29.3559954	55.1701931	19.3086272	0	0	0	0	0	3
175	8	0	0.397727273	29.444063	35.683302	29.3559954	55.1701931	19.4868912	0	0	0	0	0	3
180	8	0	0.409090909	29.0924087	35.5051697	29.0924087	55.1701931	19.6650234	0	0	0	0	0	3
185	8	0	0.420454545	29.1464226	35.3378343	29.0924087	55.1701931	19.8323589	0	0	0	0	0	3
190	9	0	0.431818182	28.8896087	35.1724951	28.8896087	55.1701931	19.997698	0	0	0	0	0	3
195	9	0	0.443181818	29.0027076	35.0182505	28.8896087	55.1701931	20.1519427	0	0	0	0	0	3
200	9	0	0.454545455	28.6400905	34.8626856	28.6400905	55.1701931	20.3075076	0	0	0	0	0	3
205	9	0	0.465909091	28.727123	34.7166008	28.6400905	55.1701931	20.4535924	0	0	0	0	0	3
210	10	0	0.477272727	28.3659896	34.5689121	28.3659896	55.1701931	20.601281	0	0	0	0	0	3
215	10	0	0.488636364	28.4157722	34.429068	28.3659896	55.1701931	20.7411251	0	0	0	0	0	3
220	10	0	0.5	28.1045476	34.2885231	28.1045476	55.1701931	20.88167	0	0	0	0	0	3
225	10	0	0.511363636	28.0298142	33.333317	28.0298142	47.2747492	17.2074017	0	0	0	0	0	3
230	11	0	0.522727273	27.8803207	32.8925345	27.8803207	46.8472547	16.7248182	0	0	0	0	0	3
235	11	0	0.534090909	27.9116284	32.4621794	27.8803207	45.7904504	16.3897929	0	0	0	0	0	3
240	11	0	0.545454545	27.6707147	32.3557024	27.6707147	45.7904504	16.4962699	0	0	0	0	0	3
245	12	0	0.556818182	27.5448636	31.9502449	27.5448636	44.3779624	16.156059	0	0	0	0	0	3
250	12	0	0.568181818	27.3693637	31.3086929	27.3693637	41.7062667	14.336903	0	0	0	0	0	3
255	12	0	0.579545455	27.4968756	30.9857521	27.3693637	40.2635381	12.8941744	0	0	0	0	0	3
260	12	0	0.590909091	27.3671336	30.692652	27.3671336	38.512232	11.1450984	0	0	0	0	0	3
265	13	0	0.602272727	27.25092	30.4367131	27.25092	37.8267582	10.5758382	0	0	0	0	0	3
270	13	0	0.613636364	27.247839	30.1962832	27.247839	37.1249171	9.87707813	0	0	0	0	0	3
275	13	0	0.625	27.148074	29.9695367	27.148074	36.5837503	9.43567632	0	0	0	0	0	3
280	13	0	0.636363636	27.1543792	29.7552328	27.148074	35.9597535	8.8116795	0	0	0	0	0	3
285	14	0	0.647727273	27.1105717	29.5541151	27.1105717	35.189988	8.07941626	0	0	0	0	0	3
290	14	0	0.659090909	26.9864384	29.3676708	26.9864384	34.1885628	7.20212448	0	0	0	0	0	3
295	14	0	0.670454545	26.7862742	29.1994369	26.7862742	33.3795428	6.59326865	0	0	0	0	0	3
300	15	0	0.681818182	26.8793559	29.1478796	26.7862742	33.3795428	6.59326865	0	0	0	0	0	3
305	15	0	0.693181818	26.8799116	28.9150438	26.7862742	32.474586	5.68831184	0	0	0	0	0	3
310	15	0	0.704545455	26.6158422	28.7818905	26.6158422	31.9491582	5.33331597	0	0	0	0	0	3
315	15	0	0.715909091	26.7009021	28.662612	26.6158422	31.6392088	5.02336658	0	0	0	0	0	3
320	16	0	0.727272727	26.5613532	28.5472062	26.5613532	31.3305663	4.76921318	0	0	0	0	0	3
325	16	0	0.738636364	26.5571719	28.4387199	26.5571719	31.1186057	4.56143388	0	0	0	0	0	3
330	16	0	0.75	26.5495571	28.3348779	26.5495571	30.7779103	4.22835321	0	0	0	0	0	3
335	17	0	0.761363636	26.4892684	28.2374088	26.4892684	30.5169295	4.02766117	0	0	0	0	0	3
340	17	0	0.772727273	26.5131148	28.146413	26.4892684	30.4156946	3.92642629	0	0	0	0	0	3
345	17	0	0.784090909	26.5064553	28.1099695	26.4892684	30.4156946	3.92642629	0	0	0	0	0	3
350	17	0	0.795454545	26.4975614	28.0228999	26.4892684	30.3058311	3.81656271	0	0	0	0	0	3
355	18	0	0.806818182	26.436997	27.9370366	26.436997	30.3058311	3.86883409	0	0	0	0	0	3
360	18	0	0.818181818	26.3732363	27.797015	26.3732363	30.1308934	3.75765706	0	0	0	0	0	3
365	18	0	0.829545455	26.3879014	27.711947	26.3732363	29.930859	3.55762272	0	0	0	0	0	3
370	19	0	0.840909091	26.3465326	27.6310753	26.3465326	29.930859	3.58432642	0	0	0	0	0	3
375	19	0	0.852272727	26.2823369	27.5481544	26.2823369	29.7477959	3.46545899	0	0	0	0	0	3
380	19	0	0.863636364	26.2202186	27.4679821	26.2202186	29.6535577	3.43333905	0	0	0	0	0	3
385	20	0	0.875	26.2573167	27.3907948	26.2202186	29.444063	3.22384442	0	0	0	0	0	3
390	20	0	0.886363636	26.1381933	27.317663	26.1381933	29.444063	3.30586978	0	0	0	0	0	3
