Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
310	41	0	0.704545455	132859.474	134822.444	132859.474	139037.624	6178.14943	0	0	0	0	0	3
315	42	0	0.715909091	132811.693	134680.945	132811.693	138343.546	5531.85308	0	0	0	0	0	3
320	43	0	0.727272727	132763.666	134554.13	132763.666	137776.042	5012.37607	0	0	0	0	0	3
325	44	0	0.738636364	132716.524	134439.141	132716.524	137333.086	4616.56207	0	0	0	0	0	3
330	44	0	0.75	132671.408	134333.194	132671.408	137008.637	4337.22927	0	0	0	0	0	3
335	45	0	0.761363636	132629.188	134233.661	132629.188	136782.434	4153.24668	0	0	0	0	0	3
340	46	0	0.772727273	132589.126	134138.358	132589.126	136608.592	4019.46609	0	0	0	0	0	3
345	46	0	0.784090909	132550.667	134103.076	132550.667	136608.592	4057.92477	0	0	0	0	0	3
350	47	0	0.795454545	132512.953	134012.062	132512.953	136461.714	3948.76072	0	0	0	0	0	3
355	48	0	0.806818182	132475.462	133923.479	132475.462	136327.345	3851.88306	0	0	0	0	0	3
360	48	0	0.818181818	132438.647	133783.468	132438.647	136056.394	3617.74677	0	0	0	0	0	3
365	49	0	0.829545455	132402.393	133700.423	132402.393	135908.745	3506.35232	0	0	0	0	0	3
370	50	0	0.840909091	132366.76	133619.923	132366.76	135752.794	3386.03364	0	0	0	0	0	3
375	50	0	0.852272727	132332.237	133542.183	132332.237	135592.998	3260.76137	0	0	0	0	0	3
380	51	0	0.863636364	132298.668	133467.312	132298.668	135435.36	3136.69175	0	0	0	0	0	3
385	52	0	0.875	132266.23	133395.286	132266.23	135285.53	3019.30039	0	0	0	0	0	3
390	53	0	0.886363636	132235.122	133325.959	132235.122	135142.363	2907.24072	0	0	0	0	0	3
395	53	0	0.897727273	132204.997	133259.201	132204.997	135002.487	2797.49023	0	0	0	0	0	3
400	54	0	0.909090909	132176.212	133235.134	132176.212	135002.487	2826.27552	0	0	0	0	0	3
405	55	0	0.920454545	132148.648	133171.716	132148.648	134865.687	2717.0386	0	0	0	0	0	3
410	56	0	0.931818182	132122.669	133110.76	132122.669	134732.307	2609.63749	0	0	0	0	0	3
415	57	0	0.943181818	132096.731	133016.917	132096.731	134481.736	2385.00547	0	0	0	0	0	3
420	58	0	0.954545455	132070.091	132962.107	132070.091	134370.588	2300.49669	0	0	0	0	0	3
425	58	0	0.965909091	132044.283	132909.237	132044.283	134263.816	2219.53341	0	0	0	0	0	3
430	59	0	0.977272727	132018.527	132858.207	132018.527	134159.84	2141.31334	0	0	0	0	0	3
435	60	0	0.988636364	131993.299	132808.968	131993.299	134064.803	2071.5035	0	0	0	0	0	3
440	61	0	1	131968.876	132761.333	131968.876	133979.875	2010.99841	3788.2596	0	100	0	0	3
445	62	0	1.01136364	131946.201	132715.113	131946.201	133900.718	1954.51779	3788.2596	0	100	0	0	3
450	62	0	1.02272727	131924.737	132670.205	131924.737	133822.119	1897.38216	3788.2596	0	100	0	0	3
455	63	0	1.03409091	131902.819	132626.584	131902.819	133744.486	1841.66714	3788.2596	0	100	0	0	3
460	64	0	1.04545455	131882.669	132584.27	131882.669	133667.833	1785.16346	3788.2596	0	100	0	0	3
465	65	0	1.05681818	131864.002	132543.274	131864.002	133591.915	1727.91312	3788.2596	0	100	0	0	3
470	65	0	1.06818182	131846.671	132527.794	131846.671	133591.915	1745.24494	3788.2596	0	100	0	0	3
475	66	0	1.07954545	131829.995	132465.289	131829.995	133439.366	1609.37091	3788.2596	0	100	0	0	3
480	67	0	1.09090909	131812.706	132450.787	131812.706	133439.366	1626.65945	3788.2596	0	100	0	0	3
485	68	0	1.10227273	131795.607	132392.689	131795.607	133289.753	1494.14577	3788.2596	0	100	0	0	3
490	68	0	1.11363636	131778.878	132379.049	131778.878	133289.753	1510.87463	3788.2596	0	100	0	0	3
495	69	0	1.125	131762.573	132325.218	131762.573	133162.715	1400.14254	3788.2596	0	100	0	0	3
500	70	0	1.13636364	131747.326	132293.05	131747.326	133108.696	1361.36998	3788.2596	0	100	0	0	3
505	71	0	1.14772727	131733.039	132261.785	131733.039	133056.947	1323.90814	3788.2596	0	100	0	0	3
